year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,educ,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_educ,origin_rent,origin_age,Nn,hbus,mis
1998,5959.088014298644,.6195942182731974,.6712494080024789,.4672444164336893,.7603543554729367,.7153538771306522,0,.3246753246753247,.7464763233636835,-3.643228581735301,-.3280617894467412,11.16280000151646,12.15719865713212,12.56461996775368,2.1972246,0,43,3806,0,0
1998,9642.035778290639,.7211463614187462,.723952674426809,.4374624329857111,.7741204611359862,.3881177325198722,0,.7532467532467533,.621748476769222,-1.422821007247904,-.1221792198570126,10.69911960562235,12.63552871190481,6.816978236587951,1.9459101,0,76,3807,0,0
1998,3389.459562000283,.6479193465281077,.6928737354241454,.5246269719409014,.814635301369444,0,0,.5324675324675324,.7464763233636835,-3.023908029973153,-.243587478891161,12.0561980554599,14.04329545598803,0,2.1972246,0,59,3808,1,0
1998,74.19537748245948,.7042922054699103,.718902877971021,.5563574130958689,.7941153626821633,.7147247681396329,0,.4025974025974026,.9657587234632681,-1.791332142229571,-.141905987109958,12.55021429659876,13.33029036678803,12.55357017038323,2.6390574,0,49,3809,1,0
1998,2163.462947153621,.5517613612358108,.6369910119505198,.4284488273053269,.8094869149424891,0,.7206151387637995,.935064935064935,.7464763233636835,-5.126373938392757,-.4618904321045306,10.55878535764943,13.86440477899676,0,2.1972246,7.094866373673435,90,3810,0,0
1998,3645.480364010258,.6321555359674326,.6836036245811686,.545726536070425,.801361618575658,.7140886298773959,0,.3636363636363636,.9657587234632681,-3.368579085526761,-.2798006848311369,12.38470049606665,13.58207558936814,12.54239690947352,2.6390574,0,46,3811,0,0
1998,1481.219079397811,.7710311423618181,.7493038738444631,.4949130904862327,.8439840836764876,0,0,.9220779220779221,.4547567445530271,-.3321050260116534,-.0231460776554364,11.59357795023697,15.06307584937274,0,1.6094379,0,89,3813,0,0
1998,6899.689057630926,.6830799213742542,.7074830505215377,.4526209485092081,.7935826404205488,.604566652441472,0,.2207792207792208,.7464763233636835,-2.255132460167399,-.1865169491828055,10.93512492378323,13.3117798980459,10.61873077919553,2.1972246,0,35,3814,1,0
1998,179.5507165174767,.621141699835869,.6888321849737675,.6844290013032639,.8661425548329164,0,0,.5844155844155844,1,-3.609393355055635,-.2593755855551955,14.54418104587594,15.83301492883102,0,2.7080503,0,63,3815,0,0
1998,3146.491464504484,.6847883738020302,.7101202460221587,.5574369229581485,.8068885332760497,.6645002987519802,0,.2987012987012987,.7987669320832893,-2.217777653131491,-.1762148821001533,12.5670213558461,13.7741189657646,11.67141744693797,2.3025851,0,41,3816,1,0
1998,10220.03266498433,.6994594049113343,.7088829719984058,.3605955768601263,.745646171817124,0,0,.7922077922077922,.621748476769222,-1.896999897078125,-.1810482287327121,9.502367403348659,11.64613427437237,0,1.9459101,0,79,3817,0,0
1998,5082.585202193752,.7053186046402573,.6982711669249713,.4130175273140241,.148034366914327,.5560166840425941,.6327088265229223,.051948051948052,.7987669320832893,-1.76889022794107,-.2225026934126357,10.31853301510058,-9.119047569266066,9.765989329292216,2.3025851,6.229378674065356,22,3818,0,0
1998,27.80594602721278,.6291410090162788,.7031043692858922,.6153117440783252,.9479356449028853,0,0,.5584415584415584,.7464763233636835,-3.434490825727507,-.2036220397278735,13.46808357073112,18.67507456507307,0,2.1972246,0,61,3820,1,0
1998,5501.949073929245,.5614803113304746,.6434060844069688,.5313941932046807,.7879966045430659,.7572665553851902,0,.3116883116883117,.9289787289631334,-4.913871969081019,-.4368302851526468,12.16155799027328,13.11768224162513,13.30078271312288,2.5649493,0,42,3821,1,0
1998,290.9447720101806,.5994331967730137,.6815603418787057,.5399038722259567,.881327957488007,0,0,.3896103896103896,.9289787289631334,-4.084043353947948,-.2877826624526816,12.29404652463868,16.36066121177738,0,2.5649493,0,48,3822,1,0
1998,5944.822718885187,.758285676141324,.7409533229722036,.5154357264600221,.7498962722005689,.5100205428808208,0,.2597402597402597,.8892534429772352,-.6107808752824782,-.0557670703891401,11.9130981054254,11.7938122596329,8.958103816741508,2.4849067,0,38,3823,0,0
1998,7663.239726109081,.5666265441467349,.6314797889265109,.4711895217783397,.7516521026727395,.6759529752976504,0,.1948051948051948,.9289787289631334,-4.801351110619936,-.4834197382509372,11.22422196863449,11.85482199662622,11.87257457072003,2.5649493,0,33,3824,0,0
1998,31.51701149373461,.5986501651034113,.6894371021919691,.6683055460398426,.9308275678631518,.8334387721164264,0,.4285714285714285,.9657587234632681,-4.101164109811825,-.2570125078994448,14.29315242876644,18.0806212296293,14.6386869112077,2.6390574,0,51,3825,1,0
1998,4938.46438343358,.7006159437797909,.7106763650307263,.5170618671271713,.7501277605687754,.4689278471821178,.6958300728627365,.4155844155844156,.4547567445530271,-1.871712516780996,-.1740424321127133,11.93841574585859,11.80185577219583,8.236343410583187,1.6094379,6.850843286769663,50,3826,0,0
1998,6225.394616418946,.5618927493259723,.6381674789113946,.5436375949630464,.7760166309651318,.7210073016930372,0,.3246753246753247,.9289787289631334,-4.904854134293455,-.4572946251009921,12.35217744261184,12.70141481218865,12.66391785850902,2.5649493,0,43,3827,0,0
1998,399.0680044830796,.8050526776380053,.7617055395591529,.6802441851370664,.8998342984642465,.7244155548635619,0,.4025974025974026,.9289787289631334,.4117657804829638,.0253003845424828,14.47902698318311,17.00369994106502,12.72378110551245,2.5649493,0,49,3828,1,0
1998,664.518872612343,.6644574980201103,.7005420793100308,.5657274562694069,.8076175441055754,.6752613384863237,0,.3896103896103896,1,-2.662306238977646,-.2136314922733197,12.6960979761005,13.79944986170221,11.86042652208586,2.7080503,0,48,3829,1,0
1998,25.28970475916181,.5663897175274236,.6737426364221668,.6049890754297474,.9158774140122434,.8577596601175038,0,.6103896103896104,.9289787289631334,-4.80652925460657,-.3183221222791189,13.30736831501227,17.56114912289108,15.06586389980187,2.5649493,0,65,3830,1,0
1998,8019.615957454695,.6664715474123885,.6917698159020995,.4522549737145574,.7244179884625561,.6614390432744763,0,.4285714285714285,.2012330679167106,-2.618269644697241,-.247899883097557,10.92942700450369,10.90851984983905,11.61764893749294,1.0986123,0,51,3831,0,0
1998,955.785319312213,.4916770055432319,.6110069268044667,.5256886354609143,.8399524818429059,.6863748503550788,0,.5714285714285714,.7464763233636835,-6.440100604867788,-.5633959094925145,12.07272726219073,14.92299002022971,12.05562648898633,2.1972246,0,62,3833,0,0
1998,832.5644871734028,.4859682118095403,.6105651169922991,.4383799930417074,.8481564101100824,.5756518709127828,0,.3896103896103896,.7464763233636835,-6.564921691403672,-.5651218165485714,10.71340524280176,15.20805142782321,10.11086571691916,2.1972246,0,48,3834,1,0
1998,226.3745354911451,.6696085453517225,.7098699562952671,.6490997950054399,.8647880765473593,0,0,.4415584415584415,1,-2.549680112562349,-.1771926259025866,13.9941350628267,15.78595095239664,0,2.7080503,0,52,3835,1,0
1998,6146.421095617118,.6557146002162344,.6824266028373929,.4611518336933307,.7478055341913837,.2883343453813065,.7045741367655008,.3116883116883117,.7464763233636835,-2.853467113631685,-.2843986590652285,11.06794362024146,11.72116551036863,5.064362673057098,2.1972246,6.936933574935687,42,3836,0,0
1998,39.34740262542317,.6449660095828059,.6969377344132776,.5730132057939559,.8402558376790689,.7851935202341536,0,.2857142857142857,.9289787289631334,-3.088481868793699,-.227711678177862,12.80953095915985,14.93353070742761,13.79129756374128,2.5649493,0,40,3838,1,0
1998,8949.934778248316,.6349619522623717,.6769543204398033,.4736034108049905,.7407941472082704,.696197251621068,0,.3246753246753247,.9657587234632681,-3.30721762327267,-.3057758456795343,11.26180418747753,11.47754126384936,12.22814912851261,2.6390574,0,43,3839,0,0
1998,4317.039827960699,.4933813846786598,.5934955499772135,.4928007373896829,.8047279689521387,0,0,.3896103896103896,.7464763233636835,-6.402834859164337,-.6318031924343657,11.56069039183149,13.69904596569528,0,2.1972246,0,48,3840,1,0
1998,854.5028596324735,.7706862039153565,.7489374606450018,.5182550122995203,.8289892171106388,0,0,.8311688311688312,.7987669320832893,-.3396470031234287,-.0245774517647623,11.95699201116477,14.54205011258765,0,2.3025851,0,82,3841,0,0
1998,167.5294097467582,.6296226405570587,.6887410050556827,.6061360602804471,.8406166230999647,.7211317966933291,0,.3376623376623377,.9657587234632681,-3.423960094537254,-.2597317751636182,13.3252259029928,14.94606689699076,12.66610451383663,2.6390574,0,44,3842,0,0
1998,6553.060309142775,.6623682479770506,.6954482717399579,.4846965387943425,.768046405488921,.7084443456562367,0,.2077922077922078,.9289787289631334,-2.707987073245802,-.2335301866555349,11.43451484614778,12.42447386157399,12.44325956151741,2.5649493,0,34,3843,0,0
1998,139.4477282096636,.5111401082592774,.6264700685367134,.5539166271701408,.8288681801113205,.8275415197878966,0,.5324675324675324,.8724280911538784,-6.014545620451609,-.502989950436143,12.51221331569327,14.53784444717068,14.53510638032536,2.4510052,0,59,3844,1,0
1998,1158.259955609119,.6103537660764795,.682613956567394,.5526220981108004,.8575860195311487,.7295647586062548,0,.4285714285714285,1,-3.845268336030534,-.2836667714618246,12.49205858866577,15.53570150557691,12.81422275996043,2.7080503,0,51,3846,1,0
1998,272.5562175648525,.6431706516762923,.6964171479160149,.5785365288718314,.8474805699089626,.7388541323774702,0,.5454545454545454,.7464763233636835,-3.127736838418763,-.2297453222576652,12.89552444699701,15.18456804854864,12.97738319692053,2.1972246,0,60,3847,0,0
1998,7395.043031888918,.69945574346823,.713289096069526,.4725417549298312,.7604070671148991,.6812598922191793,0,.4025974025974026,.7464763233636835,-1.897079953448679,-.1638359341779554,11.24527509977063,12.1590302254205,11.96578633129217,2.1972246,0,49,3848,0,0
1998,492.6315233599504,.6343928783801097,.6764862062917162,.5012062727798011,.7692886286755417,.6184840530327407,.7661782395949167,.3376623376623377,.7464763233636835,-3.319660255397197,-.3076045092559724,11.69155749758353,12.46763731676169,10.86317881387969,2.1972246,7.543461045888536,44,3849,1,0
1998,1236.698123775011,.6379696319573891,.6989702990660361,.6744538238122899,.8828890507275787,.7699709878006037,0,.2987012987012987,.9657587234632681,-3.241455596302181,-.2197715700601228,14.38887593477721,16.41490442573105,13.52392592980042,2.6390574,0,41,3850,0,0
1998,20.34022506454401,.6981097348159832,.7228724187537315,.7194343541387722,.8810951056504956,.6685555312490009,0,.5974025974025974,.7987669320832893,-1.926510034530191,-.1263991824679905,15.08918490330987,16.3525703228276,11.74264436949317,2.3025851,0,64,3851,1,0
1998,4873.293898002768,.670949354547675,.7024918274863362,.5307486680410626,.7969344454541987,.6774090936476672,0,.2467532467532468,.7464763233636835,-2.520363716054909,-.2060149024141886,12.15150770722384,13.42824486821074,11.89815012749121,2.1972246,0,37,3853,0,0
1998,5629.901376559889,.7679642632445224,.7469383194220656,.5451242477120242,.778092461212149,.6754734947501904,0,.3246753246753247,.9289787289631334,-.3991614308412467,-.0323869929919992,12.37532337365459,12.77354356232745,11.86415287755059,2.5649493,0,43,3855,0,0
1998,8626.913766398055,.6544257733802206,.682738555583106,.5150226760414028,.7001138381391152,.6586289844145738,0,.2727272727272727,.7987669320832893,-2.881646931213539,-.2831800318863951,11.9066672583341,10.06402498397297,11.56829249617006,2.3025851,0,39,3856,0,0
1998,5564.800005141029,.7730648005428923,.7474935195556822,.4967749300231192,.7028864812919972,.4224204638253942,.7398673268357209,.2987012987012987,.7987669320832893,-.2876396913637812,-.0302181325417709,11.62256522353469,10.16036585071082,7.41947833687207,2.3025851,7.284415127819001,41,3859,0,0
1998,4437.605541428079,.6359947919104418,.67253406286544,.4608314911548909,.7561123787124848,0,.6888302478867274,.1818181818181818,.7464763233636835,-3.28463488984361,-.3230433520297336,11.06295615675351,12.0098029429166,0,2.1972246,6.781926024041765,32,3860,0,0
1998,243.2358029089902,.7216586784487564,.7328111134063089,.5835747742723785,.9006455692240942,.7562079931047497,0,.6753246753246753,.9289787289631334,-1.411619346911271,-.08757418864378,12.97396568399582,17.03188911790935,13.28218991144648,2.5649493,0,70,3861,1,0
1998,4484.472117219042,.7355205533406206,.7262482303049121,.4102546332141969,.7206530966446176,0,.6547013225041632,.2727272727272727,.7987669320832893,-1.108533552233573,-.1132117501936428,10.27551708124717,10.77770137774773,0,2.3025851,6.445907319963815,39,3862,0,0
1998,5467.667153540549,.5552443987495478,.5592322815890949,.4019800601479316,.6907146891197503,.4245281299138275,.6870022290940402,.1298701298701299,.7987669320832893,-5.050218353309325,-.765650868619989,10.14668894856345,9.737433311985637,7.456497809704604,2.3025851,6.763928138117624,28,3863,0,0
1998,6594.780323629983,.4994237297357857,.5597582910549636,.4285550769313662,.6574511542977499,.6648811262596759,0,.3896103896103896,.4547567445530271,-6.27072077159378,-.7635960399953335,10.56043957482914,8.581627245782869,11.67810637819344,1.6094379,0,48,3864,0,0
1998,1577.561030221317,.5768996850449849,.6635114876837525,.5622477841673387,.8418419194611116,.774582836236628,0,.4805194805194805,.7987669320832893,-4.57673192329705,-.358289572781334,12.64192241251902,14.9886421967804,13.60492936712007,2.3025851,0,55,3865,0,0
1998,8497.9105494086,.5055221152667976,.5751094727923126,.345107154407196,.7601545062796444,0,0,.7272727272727273,.7464763233636835,-6.137381375636418,-.7036274468368401,9.261225712188482,12.15025450909827,0,2.1972246,0,74,3866,0,0
1998,6193.72151444427,.7564204073844117,.7417568247668965,.486873997066759,.7894157406619233,0,0,.7142857142857143,.7464763233636835,-.6515644249744537,-.0526282324122026,11.46841603730117,13.16699287994785,0,2.1972246,0,73,3867,0,0
1998,7395.043031888918,.5547553296436726,.6170922738794746,.4920150525529006,.7202250435263423,.6890683325707544,0,.4285714285714285,.7987669320832893,-5.060911704660629,-.5396238175967148,11.5484579407322,10.7628278415043,12.10293535458669,2.3025851,0,51,3869,0,0
1998,32.38130682237745,.6965994307597558,.7272165124800114,.6765543132960656,.9583572091877266,0,0,.8441558441558441,.6880203750605246,-1.959532386027191,-.1094292062296253,14.42157878672493,19.03719203948458,0,2.0794415,0,83,3870,1,0
1998,34.65341921503996,.6788020791121169,.7199841944229569,.8219890040724198,.9378658050785421,.837379912545097,0,.6363636363636364,1,-2.34866621600058,-.1376818806215334,16.6858744174612,18.32517843957266,14.70790989763285,2.7080503,0,67,3871,1,0
1998,7294.993717458288,.5302564191041047,.5971636897938397,.4200544382838447,.7522355806033869,.6202401301806161,0,.3506493506493507,.9657587234632681,-5.596573137731331,-.6174737949928294,10.42809179146809,11.87509606958168,10.89402290755486,2.6390574,0,45,3872,1,0
1998,9527.91408744959,.5522841624475933,.6227270415593498,.4263959540476531,.703303566958665,.7181018856355904,0,.2337662337662338,.9289787289631334,-5.114943044522508,-.5176118906767871,10.52682385023333,10.17485830156551,12.61288654411054,2.5649493,0,36,3874,0,0
1998,1.298074681558005,.6343503810300615,.7081915333503529,.9126630349249502,.9807159878154696,.894706946515463,0,.7402597402597403,.7464763233636835,-3.320589447386849,-.1837492978548539,18.09759269997437,19.81409119073587,15.71481349981267,2.1972246,0,75,3875,1,0
1998,21.91470242242818,.6535138023074536,.7090300083667953,.5012062727798011,.9178405818253657,0,0,.7142857142857143,.9289787289631334,-2.901586908992075,-.1804738388058439,11.69155749758353,17.62936319813964,0,2.5649493,0,73,3876,0,0
1998,5339.91900773844,.7796813616401072,.7504729489353357,.4285550769313662,.6159117686619588,.4064096223397571,.6688757104421037,.2207792207792208,.8892534429772352,-.1429705399086691,-.018579146607666,10.56043957482914,7.138260683536791,7.138260683536791,2.4849067,6.58546224039029,35,3877,0,0
1998,290.2821704637752,.6153496914211443,.6667705121318243,.4967749300231192,.7721176679382898,.7011839697069252,0,.3896103896103896,.9289787289631334,-3.736033905980464,-.3455583632520704,11.62256522353469,12.56593777577507,12.31573685206901,2.5649493,0,48,3878,0,0
1998,10162.53199320454,.6270092226534845,.6803178788628652,.5181235298826937,.7984007034954972,.7145981078358657,0,.3636363636363636,1,-3.481101704045982,-.29263627961299,11.95494494068696,13.47919284917008,12.55134548322809,2.7080503,0,46,3880,0,0
