year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,educ,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_educ,origin_rent,origin_age,Nn,hbus,mis
2001,10037.6447927897,.6444585297024622,.7218304006056306,.4930198148738124,.7293392852943095,.6289642730955123,0,.2987012987012987,.9289787289631334,-1.927137226230243,-.1722287616235122,11.39776093804727,11.73583231294774,11.52383826996674,2.5649493,0,41,3469,0,0
2001,226.337631557345,.6104910890031082,.7106606833092771,.4554325659080421,.7556458696186559,.6566990872387781,0,.3636363636363636,.7987669320832893,-2.517778166069945,-.2158792721842571,10.84148129036896,12.59318197784883,12.03199354413133,2.3025851,0,46,3470,1,0
2001,10742.5511407467,.4277465356766159,.6279592552820378,.5022671534212698,.7835886789359577,.6594629676907782,0,.5064935064935064,.7464763233636835,-5.695421594748949,-.539070939592903,11.53461868557294,13.50385733992586,12.08263316340512,2.1972246,0,57,3471,0,0
2001,5910.406436398941,.3518659331474543,.1495215652637999,.3506932420158056,.6271974158516139,.3471671677912123,.6008421926937145,.6103896103896104,0,-7.014867201208173,-2.408773536955619,9.291371724066376,8.406958580829636,6.360771931573299,.69314718,6.073665704049067,65,3472,0,0
2001,1843.963930631684,.4893966231336163,.6796273046506324,.6132176013886793,.8634802782575397,.7264964723898496,0,.3246753246753247,.7987669320832893,-4.623422502468351,-.3371556471303801,13.17665096522361,16.10757947512452,13.31081622540846,2.3025851,0,43,3473,1,0
2001,5628.376279046468,.42428849091086,.6084054262916533,.4505460316745386,.7214171721179583,.6651331289073131,0,.3636363636363636,.6880203750605246,-5.755551612448301,-.6154859997239608,10.76916209658448,11.47764519928405,12.18652145025868,2.0794415,0,46,3474,0,0
2001,6046.723746368757,.5870441707421087,.7038466499596275,.5261704114298202,.7854708443272852,.6289642730955123,0,.5194805194805194,.8892534429772352,-2.925483590820561,-.2425080602545916,11.88837950364902,13.5651984037313,11.52383826996674,2.4849067,0,58,3475,0,0
2001,349.3942237260432,.4965317758295646,.6558666021723233,.5633893014160155,.7465855999772938,.6675697512594869,0,.2857142857142857,.621748476769222,-4.499353299506149,-.4300108883994439,12.43920755247358,12.2979015626812,12.23116507011524,1.9459101,0,40,3476,1,0
2001,10319.62574591412,.4939303174927495,.6550261619050329,.5254773949499052,.7045435467170792,.6994045632532983,0,.2207792207792208,.7987669320832893,-4.54458861206944,-.4332952729357486,11.87812307430423,10.92772214942153,12.81444021063466,2.3025851,0,35,3478,0,0
2001,6816.230492279688,.6826976671678863,.737509694566316,.5275354784938011,.7427164723152476,.554840256655881,0,.2077922077922078,.2012330679167106,-1.262218126462234,-.1109551260911828,11.90858207357107,12.17180403273905,10.1657433607493,1.0986123,0,34,3482,0,0
2001,7953.160444366255,.4377132663446023,.6397027194158081,.4252290232465559,.8024280804783953,.6343784291921536,0,.5194805194805194,.9657587234632681,-5.522115656837041,-.4931782646405817,10.39447820999804,14.11784638541351,11.62303604938747,2.6390574,0,58,3484,1,0
2001,6085.704608461572,.5339812966409879,.684660331855424,.5219015076969907,.8049746427797162,0,0,.4935064935064935,.8892534429772352,-3.848164404694117,-.317486912342706,11.82520105005606,14.20084060118734,0,2.4849067,0,56,3485,1,0
2001,7036.466770746949,.6734102847336544,.726076812233918,.4779424220268517,.6695600759779582,.5542304481106304,.635463801738436,.0649350649350649,.7464763233636835,-1.423711255666692,-.1556340680687938,11.17462019187421,9.78758679222487,10.15457049235007,2.1972246,6.423641258414158,23,3486,0,0
2001,7221.342156386092,.475175437684164,.6113049292743278,.341380051152269,.6990500890964165,0,0,.3896103896103896,.7464763233636835,-4.870706789025124,-.6041549353641262,9.153539382650623,10.74868658964858,0,2.1972246,0,48,3487,0,0
2001,876.3921482278984,.8437038956887146,.8221189145725899,.4646021339647767,.6467946630730255,.3827254790919992,.6772078784754449,.3116883116883117,.7464763233636835,1.53742965905363,.2196920651878602,10.97718805870968,9.045646337898553,7.012268759154113,2.1972246,6.845614898594264,42,3488,0,0
2001,4803.865234059972,.7144662088969093,.7415664306795364,.453033462945343,.1137724907178418,.5254236461943458,.6551595393610399,.3636363636363636,.8892534429772352,-.7098126181919644,-.0951016718045565,10.80597530928348,-8.32591263072953,9.626774335146365,2.4849067,6.622737339829563,46,3489,1,0
2001,8251.009730311189,.5852211606067402,.6907439438512825,.4735816830959481,.6974443906272181,.61326293578462,0,.2857142857142857,.7987669320832893,-2.957182900439487,-.2937125622291726,11.11008260578194,10.69635577286423,11.2361594946646,2.3025851,0,40,3491,0,0
2001,5849.055615838476,.5737008238831579,.6968504477041638,.5216070911723365,.7815296713296304,0,0,.6103896103896104,.8892534429772352,-3.157503630220458,-.2698487522644885,11.82084377664255,13.43675286678147,0,2.4849067,0,65,3493,1,0
2001,5708.909525009803,.6108758004580584,.7090072597145042,.4984281607505617,.7529220649183812,.596022353904813,0,.4675324675324675,.7987669320832893,-2.511088632486001,-.2223407413665239,11.47780278259888,12.50441131046594,10.92027879084465,2.3025851,0,54,3494,1,0
2001,6502.221526815264,.5024857703770246,.6419531308053865,.4807006846924587,.7058167695285662,.5777722348791661,0,.2467532467532468,.7464763233636835,-4.395822598843763,-.484383806954631,11.21544162536686,10.96921735599468,10.58590141989458,2.1972246,0,37,3495,0,0
2001,7961.621120067803,.5331586015060651,.6751675806208293,.4914245384232444,.7556040158052919,.6494820535764203,0,.2987012987012987,.9289787289631334,-3.862469792962644,-.3545839513296703,11.37415134047658,12.59181793330318,11.89976357134671,2.5649493,0,41,3496,0,0
2001,8487.617348333781,.2515408193539015,.0973149658248835,.4338663457803461,.6661088133273643,0,.5324995947834573,.0909090909090909,.7464763233636835,-8.759364822475121,-2.612793447190317,10.52230790938243,9.675107770224514,0,2.1972246,5.382818592942905,25,3497,0,0
2001,5032.125587731151,.6707935311716174,.723291372045905,.4603556400442285,.6574119823384054,.4727559499664374,0,.3636363636363636,.7987669320832893,-1.469212528396956,-.1665193826311304,10.9143412634004,9.391672070547431,8.661800584896506,2.3025851,0,46,3498,0,0
2001,6029.10181123092,.5599695345909489,.6778904924531357,.4509670147430412,.0591339095696021,.6594897155960114,0,.1818181818181818,.7464763233636835,-3.396269384889617,-.3439429934129584,10.77539251566193,-10.10662154605461,12.08312323660507,2.1972246,0,32,3499,0,0
2001,5928.909787077995,.7017020213166378,.7468268510058493,.5357935470682057,.7806624553556588,.3550194208320023,0,.4935064935064935,.7464763233636835,-.9317619789174302,-.074544299857225,12.03079893177361,13.40848970211082,6.504640348218926,2.1972246,0,56,3500,1,0
2001,5970.009188446582,.5231628905160766,.6578442007734338,.4793356269120234,.7201136982285894,.5882516148616669,0,.1948051948051948,.9657587234632681,-4.036279653580288,-.4222825649036588,11.19523919283841,11.43516408928972,10.77790386781348,2.6390574,0,33,3501,0,0
2001,15.46504593174159,.6416558827167765,.7370199160575065,.7379121006996164,.941380958967442,0,0,.4545454545454545,.9289787289631334,-1.975870896344394,-.1128691478523418,15.02209094959916,18.64641620431518,0,2.5649493,0,53,3502,1,0
2001,6176.443440093573,.5735661208736328,.6905028109488576,.4656233297530293,.7473836546820294,.5637707368749457,0,.3896103896103896,.9289787289631334,-3.1598459059559,-.2946548935366335,10.99230144021353,12.32391071404961,10.32936697836932,2.5649493,0,48,3503,0,0
2001,3364.245025208063,.3327191897072968,.5987085309375297,.581300121744766,.8372584717468335,.6926910998491013,0,.2467532467532468,.9289787289631334,-7.347799276970343,-.6533808203206998,12.70428214814778,15.2529927774418,12.69143661597809,2.5649493,0,37,3504,1,0
2001,5561.722053426429,.451778273531469,.6266939053701465,.5290058705269761,.7381755671374005,.6484312184980888,0,.2597402597402597,.9657587234632681,-5.277547067250569,-.5440158426935465,11.93034342042857,12.02381281181221,11.8805102464615,2.6390574,0,38,3506,0,0
2001,579.8344280776079,.6089651891364203,.7160747585815037,.5520799925253526,.8119332387527418,.6289642730955123,0,.7402597402597403,.3440101875302623,-2.544311190425206,-.1947214269517598,12.27183328225465,14.4276260269233,11.52383826996674,1.3862944,0,75,3507,1,0
2001,3491.996130468432,.5734408679322097,.7018702803383086,.5592929742183754,.809602268085534,0,0,.3116883116883117,.9657587234632681,-3.162023859711516,-.2502315809792821,12.37858317817172,14.35165809069163,0,2.6390574,0,42,3508,0,0
2001,33.27511047406764,.5797847170034004,.7215579304193623,.8530728695629508,.9618858877488994,.770202403447427,0,.5714285714285714,.9657587234632681,-3.051714195501797,-.1732935569471209,16.72643467499386,19.31468592731884,14.11159315740656,2.6390574,0,62,3509,1,0
2001,9215.946914193952,.5176771959698473,.6600425420852054,.4656233297530293,.7451357501743385,.5076684658885168,0,.4935064935064935,.621748476769222,-4.131667345904133,-.4136915936105058,10.99230144021353,12.25064996105193,9.301465195898322,1.9459101,0,56,3510,0,0
2001,2729.547272539693,.5840353593212116,.6928740912270339,.4973805695995587,.7072483105700733,.6369302779568068,0,.2727272727272727,.7987669320832893,-2.97780213966763,-.2853880882918122,11.46229875789833,11.01587226250386,11.66979083930352,2.3025851,0,39,3511,1,0
2001,9604.044347215804,.5757333387390369,.6917620117537133,.4984281607505617,.7334602289201544,.6494745577061677,0,.6233766233766234,.7464763233636835,-3.122161359504804,-.2897340207363527,11.47780278259888,11.87013669823521,11.89962623254993,2.1972246,0,66,3512,0,0
2001,6239.223978657121,.7243377942647561,.7534808007452607,.4930198148738124,.7378150660224071,0,.7147159418766462,.4025974025974026,.7987669320832893,-.53816110900176,-.0485411078636674,11.39776093804727,12.01206383268496,0,2.3025851,7.224768428548349,49,3513,0,0
2001,10092.03569369966,.5486225419329752,.6827182585716483,.3993515919255468,.7692467143796895,.5241617225206244,0,.7272727272727273,.9289787289631334,-3.593575931096002,-.3250764052666555,10.01150023810177,13.0364428571205,9.603653460166557,2.5649493,0,74,3514,0,0
2001,6751.787749942871,.545815495560329,.6734938369621587,.4762317478392682,.7368160093201612,.5608627689689368,0,.2857142857142857,.7987669320832893,-3.642386099703876,-.3611248299670046,11.14930274352283,11.97950388805943,10.27608739910455,2.3025851,0,40,3515,0,0
2001,6376.013351232298,.5094018534185796,.6603539705736554,.4878737293174044,.7459029448244235,.6341661972265863,0,.4415584415584415,.9657587234632681,-4.275562676295309,-.4124745518391408,11.32160046504091,12.2756533620277,11.61914755054655,2.6390574,0,52,3517,0,0
2001,525.5552183503771,.2202879471769915,.4602245105246245,.5127950101000134,.7789082711942072,.3971211553423336,.7637528916060761,.3376623376623377,.7987669320832893,-9.302803639624841,-1.194567140005025,11.69042770499313,13.35131963455464,7.276025306213921,2.3025851,7.720462711380847,44,3518,1,0
2001,7684.080284439968,.5756324828017951,.6928190136702715,.4659603271929122,.752839746100326,.5740636249402293,0,.2597402597402597,.7464763233636835,-3.123915087319863,-.2856033277118735,10.99728889798936,12.50172848360387,10.51795253476576,2.1972246,0,38,3519,0,0
2001,6118.881568577444,.5745164552862244,.6996639076844551,.560132347726562,.7856989203756625,.6912158955071018,0,.5844155844155844,.9289787289631334,-3.143321069257627,-.2588539382218782,12.39100564622278,13.57263155891547,12.66440802790156,2.5649493,0,63,3520,0,0
2001,4307.155001579421,.596742535650283,.6857938772616681,.3927314677445748,.6883866779820145,.4866520479476827,.6386574969710577,.1298701298701299,.7987669320832893,-2.756844115890046,-.3130570924633347,9.91352444981433,10.40115869195895,8.91640389476553,2.3025851,6.455925005193984,28,3521,0,0
2001,7178.889051454584,.4227440492219672,.6018405979439212,.4470802708566511,.7011428792929285,.6572098521865206,0,.3896103896103896,.7464763233636835,-5.78240705024031,-.6411409112601469,10.71786990947955,10.81689206062747,12.04135174284552,2.1972246,0,48,3523,0,0
2001,3656.556518095837,.575740710818492,.7074657134068847,.5793199427382113,.8392533965375996,.6196335982974507,0,.4805194805194805,.9289787289631334,-3.122033170514161,-.2283650015689364,12.67497611191433,15.31800874757986,11.35288231599289,2.5649493,0,55,3524,1,0
2001,6119.659083608751,.5235190639156491,.6767827907710237,.5205664119338307,.7859295755037112,.6536331573528082,0,.4935064935064935,.9289787289631334,-4.03008635237366,-.3482718177413031,11.80544204610703,13.58014876807885,11.97581979680688,2.5649493,0,56,3525,0,0
2001,5639.145972293098,.7711988730434709,.7719043918489708,.4941366705350186,.758268155192825,0,0,.4285714285714285,.7987669320832893,.2766801343153676,.0234570579540007,11.41429005605453,12.678644067133,0,2.3025851,0,51,3526,0,0
2001,206.5465815648777,.4310024660309574,.6717668044233766,.6831183975693761,.9312866607775001,.7350812527817474,0,.5194805194805194,.9289787289631334,-5.638806032170594,-.3678739579952914,14.21116110740619,18.31743608801217,13.46810595560652,2.5649493,0,58,3527,1,0
2001,7944.298880491066,.4273450256212849,.6178282759885597,.4916547539988759,.766734007798731,.5611876362001333,0,.3506493506493507,.7464763233636835,-5.702403229854602,-.5786621312862698,11.37755845972116,12.95455202254393,10.28203959319834,2.1972246,0,45,3528,0,0
2001,1721.75581425563,.5161243196443821,.6857318699219372,.5538423500910252,.8422065583459687,.6984415976464421,0,.4935064935064935,1,-4.158669448901696,-.3132994130132601,12.29791562860057,15.41425432076363,12.7967968238993,2.7080503,0,56,3529,0,0
2001,520.9367687562701,.3521995829237656,.631989474260413,.6035455178956776,.8969202712702958,.7517558281456055,0,.3246753246753247,1,-7.009065550762913,-.5233211125014768,13.03350712400496,17.19741183231305,13.77361632866438,2.7080503,0,43,3530,1,0
2001,19.08578600935242,.4542131058959535,.6858335814767066,.5894480366405301,.967519805673172,0,0,.7142857142857143,.9657587234632681,-5.235209121073229,-.3129019310378608,12.82486876601002,19.4982991849315,0,2.6390574,0,73,3531,1,0
2001,7067.573326085236,.3543900944300162,.5420951131774492,.4656233297530293,.5811202613242979,.6554051864016521,0,.4415584415584415,.7464763233636835,-6.970975964142801,-.874622282772306,10.99230144021353,6.905272443757493,12.00828678585867,2.1972246,0,52,3532,0,0
2001,820.251859056783,.5776985192992564,.7054723596453624,.5093468946174839,.8193346399941026,.6627508175783227,0,.5584415584415584,.7464763233636835,-3.087989927417345,-.2361548951812873,11.6393966633885,14.66884278071548,12.1428729130709,2.1972246,0,61,3533,1,0
2001,6545.866494634558,.0968193135721769,.0332242312270969,.4461853243329774,.7418287610694096,0,0,.3116883116883117,.3440101875302623,-11.44973105869467,-2.863255765365539,10.70462497800469,12.1428729130709,0,1.3862944,0,42,3534,0,0
2001,334.5414518713157,.3628015601371937,.6212941051237744,.5995697342166042,.8519050898352414,.723957441771746,0,.3246753246753247,1,-6.824713663880327,-.5651179020766544,12.97466675645759,15.73033612826249,13.26429628865353,2.7080503,0,43,3535,1,0
2001,9794.084749454045,.5211973189422605,.6515093052696429,.3516124778591752,.716786016443181,.3954598778049841,0,.6753246753246753,.5452432554469729,-4.070457884785768,-.4470389142142819,9.30497612995276,11.32671265262878,7.245587498406931,1.7917595,0,70,3536,0,0
2001,7091.667601736629,.6713875315114893,.7322090561465113,.3975253751570146,.7391546609202304,0,0,.4805194805194805,.7464763233636835,-1.45888378676133,-.1316696676667257,9.984472795324345,12.05572215117251,0,2.1972246,0,55,3537,0,0
2001,1868.686457307175,.5659213930739978,.7026550434308864,.4807006846924587,.8319143949264665,.3314970797992108,0,.7402597402597403,.8724280911538784,-3.292775827063585,-.2471647791300143,11.21544162536686,15.07882564062704,6.073665704049067,2.4510052,0,75,3539,0,0
2001,4646.781295882205,.5248810265179917,.6671356842922802,.5034355109269344,.7498572117762251,.6106000334889528,.6160591229133799,.1688311688311688,.7464763233636835,-4.006403941956161,-.3859720667322508,11.5519100149332,12.40452563994327,11.18736998992379,2.1972246,6.227487370236886,31,3541,0,0
2001,8427.308270523328,.5737356283184952,.6947018231597855,.4270470775285615,.7715709282818569,0,0,.7662337662337663,.4547567445530271,-3.156898435246243,-.2782454337450557,10.42138485050198,13.11219058573525,0,1.6094379,0,77,3542,0,0
