year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,educ,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_educ,origin_rent,origin_age,Nn,hbus,mis
2007,37.26475927801114,.5540607860239603,.6912160106994808,.6078204883996566,.9174884560557066,0,0,.6623376623376623,1,-3.611917634479004,-.2192804040380166,14.30716003294886,18.37132945825098,0,2.7080503,0,69,3764,0,0
2007,7496.741520026633,.4644615177633568,.5961320948623781,.2967081632691443,.7180326759573763,.6418546637783649,0,.1558441558441558,.7464763233636835,-5.674894469553895,-.6297725813543189,10.38109370249511,11.52020042040093,11.54440218631304,2.1972246,0,30,3765,0,0
2007,227.5086299131648,.5026256550890208,.6722780427613972,.644648476154392,.9197601582005583,.7798009439850357,0,.3766233766233766,.9289787289631334,-4.79618493585026,-.3010385817951091,14.77190897107458,18.44936041088753,14.02550488553957,2.5649493,0,47,3766,1,0
2007,9127.71922513276,.7357930489228484,.7521589881972756,.322112629324156,.7848606049964556,0,0,.8701298701298701,.7464763233636835,.5723737757555603,.0438199879154079,10.70168408341267,13.81568047594659,0,2.1972246,0,85,3768,0,0
2007,1.531402758944699,.5267881098424276,.6840106527118623,.8659441865091769,.9365356271870289,.9481268323643285,0,.4675324675324675,1,-4.239856905471234,-.2503870645351308,17.5645390513303,19.02558288305706,17.05301541631916,2.7080503,0,54,3769,1,0
2007,1461.714760972609,.6676971075934555,.719795588752509,.3055545629103043,.7087390303950152,0,0,.8311688311688312,.7464763233636835,-.9955000724611768,-.0958978832564007,10.49273039757727,11.20097194304927,0,2.1972246,0,82,3770,0,0
2007,7633.604125956876,.4297850425509596,.5652868641240221,.3471412052028099,.7110204374837369,.6478244079122051,0,.4805194805194805,.4547567445530271,-6.473302385979686,-.7629362801159839,11.01753093716611,11.27933625189504,11.65177404340097,1.6094379,0,55,3771,0,0
2007,6914.373974531265,.581924656003855,.6847112424448634,.3286292622582831,.779476728143072,0,0,.5844155844155844,.7464763233636835,-2.970366431885798,-.2473625087795839,10.78392040477946,13.63074908399475,0,2.1972246,0,63,3772,1,0
2007,34.72901528082983,.6565868744973187,.7253866339880001,.6748219293253432,.9159193894011861,.7349418954296064,0,.4155844155844156,.9657587234632681,-1.251307446277538,-.0717604640937051,15.15268134490547,18.31743341114817,13.21866974443348,2.6390574,0,50,3773,1,0
2007,6061.325620883953,.6683207906198947,.7245237743267869,.4319650806083379,.775331704538062,.7023922464292965,0,.3506493506493507,.9289787289631334,-.9811400931784089,-.0754855645792236,12.08796156413835,13.48837120169494,12.63323154434173,2.5649493,0,45,3774,0,0
2007,1609.742130559604,.5783433114881056,.691933956174744,.512660189280305,.8385600055905854,.7531304466534841,0,.4285714285714285,.9289787289631334,-3.05282503805348,-.216180920821107,13.106289427094,15.66020723041925,13.54580914586549,2.5649493,0,51,3775,1,0
2007,3564.021252584195,.5279819070369891,.6643296505629835,.372854806520772,.811990041947068,.6728009218999041,0,.1038961038961039,.7987669320832893,-4.212370342177049,-.3353530375152594,11.34202243497743,14.74755255897789,12.10100178755838,2.3025851,0,26,3777,1,0
2007,6628.698892480311,.7431556957639254,.7584053573990288,.3456413223412444,.7114288219725745,0,.61220921992133,.8311688311688312,.7987669320832893,.7418949132921047,.0707865434193054,10.99860324087524,11.29336389666273,0,2.3025851,6.204081453964492,82,3778,0,0
2007,6039.199421370879,.5726372255671069,.6717785780971136,.3711661805024079,.7442549240197076,.5624716362403401,0,.6493506493506493,.7464763233636835,-3.184204716732655,-.3031948490852108,11.32071290391772,12.42091137021135,10.11661853312365,2.1972246,0,68,3780,0,0
2007,9048.722951096104,.4933730142364939,.6129060349453271,.2954503546204907,.7108894106966869,.6046314937327308,0,.4805194805194805,.4547567445530271,-5.00922220850423,-.5573568512468285,10.36522084955185,11.27483559804057,10.87490600609255,1.6094379,0,55,3781,0,0
2007,394.4511470292484,.5260506452064652,.6674155701773782,.463107884351527,.8305375251624506,.7288897350608227,0,.6233766233766234,1,-4.256836647496051,-.3220306385544704,12.48096660873365,15.38464214732323,13.10981554840409,2.7080503,0,66,3782,1,0
2007,6095.437958796083,.5168347452714608,.6439533269951628,.4373265093632698,.7245856301201458,.7027581747942266,0,.2727272727272727,.9289787289631334,-4.469027979516581,-.4233208221128765,12.15561984450071,11.74528858042376,12.63981313430988,2.5649493,0,39,3783,0,0
2007,5244.221077011868,.5511416656197402,.6713348117435438,.4602288532015547,.7794048777837133,.7242538292191206,0,.3246753246753247,.9289787289631334,-3.679128872802794,-.3051106580324219,12.44463482002199,13.62828108791492,13.02643411557405,2.5649493,0,43,3784,0,0
2007,537.2292720829309,.5939742412810496,.6889020628491537,.4020674494222158,.7649529587626978,.6443261040694088,0,.5454545454545454,.621748476769222,-2.6929309596807,-.2292700798198228,11.71066991196444,13.13187049500693,11.58885352757356,1.9459101,0,60,3785,1,0
2007,10210.43061696172,.5306799589974461,.6534353461756547,.3326938022498744,.753979024415096,.6628695829932307,0,.5714285714285714,1,-4.150249090493808,-.3823854581821007,10.83521266265794,12.75492558906714,11.92237666094124,2.7080503,0,62,3786,0,0
2007,4.029903067269933,.6106176657834615,.7131580174236615,.8592469690037914,.9597741359139615,0,0,.6753246753246753,.7987669320832893,-2.309724714012166,-.1245533196978154,17.48002385205431,19.82380503463838,0,2.3025851,0,70,3787,1,0
2007,9272.413808367155,.4334190739033616,.5936479036140342,.2808763057982865,.7724357140370214,.6414769650631115,0,.5064935064935064,.7464763233636835,-6.38963069263353,-.6404972245857757,10.18130437386983,13.38889649805268,11.53760889474689,2.1972246,0,57,3788,0,0
2007,809.7368081606849,.5016739439596014,.6401240732310745,.3707996025363962,.7694555182797637,.6755306403351686,0,.6103896103896104,.9289787289631334,-4.818097592636303,-.4398523111799676,11.31608689172343,13.28652941858794,12.15009852121236,2.5649493,0,65,3789,1,0
2007,730.6495084252704,.7176302456481948,.7445739775288981,.3835553353626696,.8057766028128966,.6779452582257475,0,.3116883116883117,.9289787289631334,.1541846192699192,.0110743072519838,11.47705722020041,14.53412643888225,12.19352785440597,2.5649493,0,42,3790,0,0
2007,12375.49303766564,.6366051008072278,.704052799577543,.3230131047510531,.7046107601895323,.6048906910736851,0,.0649350649350649,.7987669320832893,-1.71137745629671,-.1638619731718236,10.71304758774654,11.05916952515528,10.87956793116447,2.3025851,0,23,3791,0,0
2007,494.1850129045527,.54877045240985,.674602777921428,.4719900207366295,.8099169694183618,.7230318315655802,0,.4415584415584415,1,-3.733724831207266,-.2910023355054668,12.59305428185756,14.67634435738059,13.00445525777444,2.7080503,0,52,3792,1,0
2007,6965.665836877871,.6656482621109213,.7230309217941464,.4002303532261413,.7782773680493168,0,0,.7272727272727273,.9289787289631334,-1.042673680585096,-.0819304430966966,11.68748676896878,13.58955212915537,0,2.5649493,0,74,3793,0,0
2007,38.06798338696966,.5966431631132018,.7034024246671795,.7211940457358434,.8834995462087698,.7140686301183337,0,.3896103896103896,.9657587234632681,-2.631480414143417,-.1666697436625173,15.73787193430039,17.2038405687216,12.84324305784301,2.6390574,0,48,3794,1,0
2007,5526.488693907098,.6289660998483654,.6895705737001827,.3124958904014212,.633558838800188,.355057476255933,0,.2467532467532468,.7464763233636835,-1.887261504539291,-.2263840136288947,10.58032613053351,8.618599080991704,6.38606609325995,2.1972246,0,37,3795,0,0
2007,3026.274345512925,.5018037120845253,.6402434026799454,.364823455598285,.7148299150299203,.7469982337857971,0,.3506493506493507,.7464763233636835,-4.815109748641074,-.4393371472339551,11.24067120618375,11.41018842485702,13.43551512506656,2.1972246,0,45,3796,1,0
2007,2054.126156645873,.5940199866879823,.7009116251928703,.3914861464493473,.8669238903251073,0,0,.5194805194805194,.9289787289631334,-2.691877695333286,-.1774229156418784,11.5771396915957,16.63448149930789,0,2.5649493,0,58,3797,0,0
2007,6911.338490998582,.5536621754742133,.6609679208508654,.3430766515221428,.7043835848379726,.6666568458672764,0,.3376623376623377,.7987669320832893,-3.62109543633284,-.3498661519250654,10.96623850653902,11.05136625343767,11.99049439579713,2.3025851,0,44,3798,0,0
2007,909.7128525917481,.5727706945429119,.6917295358122607,.4054605968516206,.8520837424684913,.8183724274991185,0,.3246753246753247,.7987669320832893,-3.181131662558977,-.2170634355865625,11.75348956519182,16.12473559043362,14.71925184063387,2.3025851,0,43,3801,1,0
2007,8686.359359151484,.5071895719143972,.6167737816341181,.3243449177754018,.7001701792376994,.5745606813469044,.5280428732877666,.0909090909090909,.7464763233636835,-4.691103110175352,-.5406591821866931,10.72985433518466,10.90663951028668,10.33405217758315,2.1972246,5.351146128579589,25,3802,0,0
2007,7676.236402224477,.5895650508998865,.6716436307638973,.2831297220902294,.694906109950336,.1534986578307409,0,.4805194805194805,.9289787289631334,-2.794450288960467,-.3037774378873997,10.20974124736425,10.72582340190351,2.760827865027742,2.5649493,0,55,3804,0,0
2007,1825.782281973045,.5739263423429851,.6875662321132576,.5086902090655679,.8214193995953244,.6619505801430448,0,.8701298701298701,1,-3.154523469352283,-.2350370706139694,13.05619046156086,15.07144262604135,11.90584746965911,2.7080503,0,85,3805,1,0
2007,7151.536782918884,.7553671600822802,.7641294014149478,.3398852929262007,.726117057865742,0,.7356873797578536,.1558441558441558,.9289787289631334,1.023057566739648,.0954981391761988,10.92596531734063,11.79789176440795,0,2.5649493,7.455399690416209,30,3806,0,0
2007,10330.86048969667,.5649152904096927,.6734306157363156,.3558853537492194,.754637837409041,.6689503200764785,0,.1038961038961039,.9657587234632681,-3.361998282025647,-.2960627434966456,11.12787727970378,12.77755523074062,12.03174483794412,2.6390574,0,26,3807,0,0
2007,2986.559220124966,.4309570247563179,.6060690200617378,.3783855518326016,.7907440163631588,.7570262477980649,0,.2857142857142857,.9289787289631334,-6.446318101535064,-.5868733167941319,11.41181739710881,14.01777043511532,13.61587905076606,2.5649493,0,40,3808,1,0
2007,2300.573636980952,.6217476505482545,.7078325375923974,.5008662866374261,.8133789027020253,.7648678314425107,0,.3506493506493507,.9657587234632681,-2.053462568235244,-.1475442513600621,12.95745686621287,14.79525869335578,13.75691782555069,2.6390574,0,45,3809,1,0
2007,5205.150400864955,.6091007345647045,.7029055524489731,.4189534187859453,.8248926430629773,0,0,.5324675324675324,.9289787289631334,-2.34465127117551,-.1688148189563128,11.92376155257431,15.19074545679927,0,2.5649493,0,59,3811,0,0
2007,8428.301123544719,.4555785034769856,.6025653626904484,.3772647145422727,.7557213759078152,.6342402187141045,0,.4935064935064935,.7987669320832893,-5.879421281593504,-.6019991551680467,11.39767304732893,12.81477381657914,11.40744872751919,2.3025851,0,56,3812,0,0
2007,9909.177200266877,.6869403329365303,.7313495106621097,.2630038378878894,.7465627652625466,.6300436348575826,0,.7532467532467533,.621748476769222,-.5524347563536264,-.0460177902936768,9.955763664495199,12.50018366879186,11.33196894279178,1.9459101,0,76,3814,0,0
2007,8426.964695104083,.598239198917759,.6851887636605489,.36587303021031,.7068215118669787,.6472383229354719,0,.4155844155844156,.7464763233636835,-2.594732514783623,-.2453009747986182,11.25391626018102,11.13510688332741,11.64123271517109,2.1972246,0,50,3815,0,0
2007,12794.92941226278,.5554035022647639,.6637253513011108,.2954503546204907,.7469794148375573,0,0,.8701298701298701,.7464763233636835,-3.581002287125942,-.3379618922050658,10.36522084955185,12.51449521193468,0,2.1972246,0,85,3816,0,0
2007,7449.180126756971,.5769930243682595,.6741786729986681,.3468103426968667,.7388887230878775,.4343321628856321,0,.7012987012987013,.5452432554469729,-3.083914700982874,-.2928332629722378,11.0133556344228,12.23658713047824,7.811901126162654,1.7917595,0,72,3818,0,0
2007,10330.86048969667,.5825278672931734,.6865821417151153,.4121311776633305,.7847691966819215,.664220218173929,0,.4285714285714285,.9657587234632681,-2.956477803767763,-.2392855432042399,11.83766862405244,13.81254068146334,11.94666919414677,2.6390574,0,51,3819,0,0
2007,8665.060271350605,.7339703017849079,.7564971049097223,.3198156294035663,.1191830442690365,.5463387970928494,.6066385518568052,.1168831168831169,.7987669320832893,.5304059651387014,.0625483181389475,10.67269720850985,-9.04975297449762,9.826453182560673,2.3025851,6.14762872946983,27,3820,0,0
2007,23.41365798815196,.5892638559875836,.7012245212749346,.672408258353442,.889740559239478,.7541457323639433,0,.6103896103896104,1,-2.801385146119303,-.1760720941820178,15.12222214554203,17.41821382769261,13.56407008130306,2.7080503,0,65,3821,1,0
2007,405.7269082154565,.5867002471317778,.6960710032457453,.5891785861468608,.8474785422954327,0,0,.5844155844155844,1,-2.860410914815736,-.1983206397747864,14.07190948561163,15.96655105140848,0,2.7080503,0,63,3822,1,0
2007,22.60358915748395,.6289587300462809,.7160381450359915,.7465174218374498,.905767932974605,.4685253891962542,0,.5324675324675324,.7464763233636835,-1.887431190422608,-.1121193570856778,16.05743900463174,17.96873989188123,8.426900718521694,2.1972246,0,59,3823,1,0
2007,7174.599907722962,.4374202714625839,.5487430685170913,.2667334243835482,.6945630116373054,.574738876930092,.5838876547014262,.2467532467532468,.7464763233636835,-6.297505187174872,-.8343584404254034,10.00282899358809,10.71403827933608,10.33725720450939,2.1972246,5.917072876160601,37,3824,0,0
2007,6790.047298308438,.4908012904975299,.6129232116537739,.36587303021031,.6669257553181297,.6593420747260852,0,.2467532467532468,.7464763233636835,-5.068434818190551,-.5572826967025255,11.25391626018102,9.764723051662743,11.85893087414622,2.1972246,0,37,3825,0,0
2007,6275.390462568145,.4169985137551501,.4491247809399631,.3290452270971737,.6771994545241374,0,0,.1428571428571428,.7464763233636835,-6.767705601752056,-1.264426211699293,10.78916965213067,10.11761550191772,0,2.1972246,0,29,3826,0,0
2007,8349.736631631549,.4483135215733949,.5545407311146699,.277768468349634,.699179591613144,.485263300229243,0,.1428571428571428,.7464763233636835,-6.046693734430441,-.8093290217053898,10.14208517558651,10.87261370448762,8.727948895979933,2.1972246,0,29,3827,0,0
2007,11568.78659231398,.4952403606425319,.6280294920114806,.2483657609685256,.7548682665578906,0,0,.8311688311688312,.5452432554469729,-4.966227522794163,-.4920665151791533,9.77103918946324,12.78547026750752,0,1.7917595,0,82,3828,0,0
2007,192.595471382463,.6519162780839213,.7226060494659933,.5983561957125568,.8726172592387721,.8797570263294142,.8426391168711863,.7532467532467533,.9289787289631334,-1.358845514320658,-.0837646835729072,14.18772586766854,16.83004366886934,15.82331563721183,2.5649493,8.539240421823976,76,3829,1,0
2007,6506.341891290456,.4811656926964584,.5862608146142041,.2867486115586692,.6452615669145317,.6008698291642302,0,.1948051948051948,.7987669320832893,-5.290289476622502,-.6723884463646991,10.25540964089291,9.020577406045589,10.80724868252783,2.3025851,0,33,3830,0,0
2007,6663.154492758891,.75351478204655,.7688039564502596,.3471412052028099,.6665057457366814,.4998483544341807,.7025076408051112,.0909090909090909,.9657587234632681,.980407520018302,.1156789264054224,11.01753093716611,9.750296095280646,8.99027577642949,2.6390574,7.119158751231162,25,3831,0,0
2007,7588.817615364465,.5619408994992602,.6675621015535682,.3576398521320648,.7482584752729098,.2681991838560616,0,.2207792207792208,.7464763233636835,-3.430482095183947,-.3213980396219605,11.15001808375208,12.55842980277727,4.823832277308838,2.1972246,0,35,3832,0,0
2007,7460.839688184094,.4986565402127023,.6407145037243146,.471441627625799,.7846897915127632,0,.792877864893176,.4025974025974026,.7987669320832893,-4.887571754119583,-.4373033301394803,12.58613386259297,13.80981318437146,0,2.3025851,8.034963696683347,49,3833,0,0
2007,6406.802947622327,.4410253353431507,.5615919781217228,.2801106984641334,.7170733950179632,0,0,.5584415584415584,.3440101875302623,-6.214500454893543,-.7788876824816352,10.17164283064518,11.48724997145315,0,1.3862944,0,61,3834,0,0
2007,6484.626187879595,.4808707181919646,.6264785451545801,.4184179962690432,.770182427021682,.6597291842921673,0,.2467532467532468,.7987669320832893,-5.297081112107052,-.4987621960057788,11.91700481506706,13.31149808877223,11.865893429337,2.3025851,0,37,3836,0,0
