year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_rent,origin_age,Nn,hbus,mis
2013,4486.329742679857,.7981077095870495,.8574235063143919,.3548573698963189,.6701275114349796,0,.6960913113088525,.1842105263157895,1.280630115077574,.1499085469354456,10.84910598716416,9.885246161583231,0,7.294749559166021,33,4856,0,0
2013,3561.086077326648,.6508542124896862,.7831983972739706,.3704890838875444,.774095602562444,.2205082427601844,0,.6973684210526315,-1.60460016502943,-.1295163297936886,11.04788237490936,13.41635175891891,4.023716605073916,0,72,4857,0,0
2013,3642.769081451912,.8044704730974352,.8572292597605893,.3527878255940885,.6929647269030673,0,.6469142899278829,.3684210526315789,1.405299737919786,.1491772941282348,10.82278919676568,10.66087470773073,0,6.779394677971768,47,4858,0,0
2013,20.17349954294608,.5135595575356737,.7481357724897951,.8167284322957727,.9270790415194125,.8860865292888784,0,.5526315789473685,-4.294700594415112,-.2615116846645408,16.72236220457817,18.61218320818856,16.16883358555223,0,61,4859,1,0
2013,3375.965706624059,.5402068720412252,.7271873027185553,.3510206027600862,.7652083093165076,.5578578711318619,0,.5394736842105263,-3.772583020228628,-.3403734560942737,10.80031679409244,13.11450942839641,10.17949239106521,0,60,4860,0,0
2013,684.2773680698461,.5707052836894541,.7611332136811956,.5118181882000435,.8678066924816121,.7006577672839411,0,.5657894736842105,-3.175008480287778,-.2125820374110294,12.84505502368434,16.5990951425626,12.78522860372393,0,62,4862,1,0
2013,436.6918231390426,.6040026205392364,.7725128493307375,.6250023621780733,.8545494081750686,.7558651322990446,0,.4868421052631579,-2.522592840458231,-.1697427161934062,14.2843304138243,16.14883323708129,13.79262310541264,0,56,4863,0,0
2013,8828.609595246406,.4854220557528627,.6806233992025187,.3807312416339029,.7076216083251683,.6349581665408425,0,.3421052631578947,-4.846016344129723,-.5156660648651177,11.1781239543472,11.15867163242,11.58637739005644,0,45,4864,0,0
2013,587.6246278663828,.5904030355784905,.7542286347003301,.4696957080557161,.757382206827848,.6709508392723158,0,.4473684210526316,-2.789058052484318,-.2385747392815551,12.30941610074483,12.84870870046779,12.24315245260195,0,53,4865,1,0
2013,8821.661868876126,.6038511290009064,.7538093102053429,.3610731873311831,.6938164688405185,.6392688787856059,0,.3552631578947368,-2.525561109342741,-.2401533115037588,10.92814771843429,10.68980272487718,11.66503696405619,0,46,4866,0,0
2013,5031.23177862975,.5720024404580581,.7362805567664436,.3365401044591096,.732871217252948,.3510195874733477,0,.7631578947368421,-3.149592472786457,-.3061413556063626,10.61617952375635,12.01623316354508,6.405217896361252,0,77,4867,0,0
2013,319.420936032215,.4906975308654081,.7265936129377272,.6450332881781945,.8608162774159106,0,0,.5526315789473685,-4.742650645951412,-.3426084368975068,14.53904817003009,16.36167716654209,0,0,61,4868,0,0
2013,34.08406661159215,.4703043229721083,.7238829484793219,.627485357474646,.8886605495351049,0,0,.5789473684210527,-5.142227580164129,-.3528128958998027,14.31590473997421,17.30736217496726,0,0,63,4869,0,0
2013,2889.915612869005,.5069159042453898,.7230543039529258,.453838668000537,.8105951992786185,.6984206414080119,0,.4078947368421053,-4.424873867182859,-.3559323779407714,12.10777441613694,14.6560006633791,12.74440672594765,0,50,4870,0,0
2013,4000.803435676528,.55715811596147,.7128426545473636,.3604415512006447,.6721599003949984,.5514718266992302,.6407630240833804,.4736842105263158,-3.440446648541425,-.3943747448599825,10.92011569146218,9.954272917339352,10.06296326406897,6.714931951489626,55,4871,0,0
2013,506.4717270592034,.5056850551068899,.7236244821748237,.4521478564646825,.8150094682054384,.7085875910528492,0,.2763157894736842,-4.448990667630018,-.3537859078118999,12.08627367670147,14.80592406340122,12.92992779126843,0,40,4872,1,0
2013,329.863510687603,.6277937862072418,.7745977932335707,.4618917401822242,.787915574421818,0,0,.5657894736842105,-2.05643758481099,-.1618938197678168,12.21017909162075,13.88572442372843,0,0,62,4874,0,0
2013,3866.55475856813,.5955451308147864,.7457172547937765,.4432673840938253,.7139116324576197,.536944890961077,.6917230377005098,.4868421052631579,-2.688305750016787,-.2706163396500821,11.97334759448547,11.37230197977576,9.797883501885114,7.248971855205232,56,4875,0,0
2013,5741.803815191136,.5538357847489798,.7163639423313585,.3224601846375266,.7099013658566723,0,0,.618421052631579,-3.505543171230346,-.3811186457084849,10.437136099379,11.23609985576011,0,0,66,4876,0,0
2013,2608.966573699305,.5509836639290853,.7445441695988515,.4230764618480228,.8159936415149818,0,.7467827941500778,.6578947368421053,-3.561426566289156,-.275032489255281,11.71659529006654,14.83934989477304,0,7.825975371213874,69,4877,1,0
2013,6585.901704537215,.6620098249512729,.7779581770143732,.2771583915554683,.6870766413408762,0,0,.8157894736842105,-1.386021241596275,-.1492434533910969,9.861068318693727,10.4608955443088,0,0,81,4878,0,0
2013,4811.127343108148,.4576583385572136,.6536215954738651,.4090243200531286,.7124560728642729,.5797752938639688,0,.3157894736842105,-5.390008297599253,-.6173159751971387,11.53790509731862,11.32286628684743,10.57942981147046,0,43,4879,0,0
2013,4588.927188684872,.6942597647874104,.8010483464780022,.4639590479957847,.7476110422155916,.6533174722559966,.6932014594417373,.2368421052631579,-.754127909478465,-.0623191249604612,12.23646744232673,12.51684712947361,11.92138819209722,7.26446510468252,37,4880,0,0
2013,2119.891775197728,.6352238881640668,.782554266202318,.5142324483897402,.831999142065123,.7669741447863221,0,.5,-1.910854929236164,-.1319411998628709,12.87575529876961,15.38295045498217,13.99533443017542,0,57,4881,1,0
2013,5548.402731690903,.4489847068118852,.6763124290484832,.3610731873311831,.7368594571504915,.72508146136732,0,.4868421052631579,-5.559956213563327,-.5318949706821283,10.92814771843429,12.15168718672675,13.23089912474575,0,56,4882,0,0
2013,6202.197023519114,.4771727263136122,.6804302944411152,.369449732452322,.7448296593911834,0,.6932014594417373,.8552631578947368,-5.00765063844442,-.516393019326331,11.0346657485044,12.42238202625689,0,7.26446510468252,84,4883,0,0
2013,19.31503646829558,.6121252140281231,.7769442536392173,.6711281501341075,.8704806358176919,.7622514275453024,0,.4868421052631579,-2.363441763240413,-.1530604287755515,14.87087629848854,16.68991123987282,13.90915680912193,0,56,4884,1,0
2013,6109.189250417883,.6695380621450299,.7748817999475505,.2460481679244201,.6651098747342312,.4339263128552267,.6407630240833804,.0657894736842105,-1.238515760671133,-.1608246594517192,9.465463724162605,9.714830365281964,7.918055527352543,6.714931951489626,24,4885,1,0
2013,32.96939129822211,.3713522655707753,.6881297787761245,.7383411567403707,.9195717039993265,0,0,.6710526315789473,-7.081057407101561,-.4874078485532406,15.7255719940589,18.35720880930532,0,0,70,4886,1,0
2013,2851.96701765754,.6550610968246238,.7904280007345581,.520066670453291,.8459059354598656,0,0,.8026315789473685,-1.522172037295091,-.1023000537667302,12.94994457754908,15.85527187076119,0,0,80,4887,0,0
2013,3754.904909878357,.6274354648767541,.7753139682213017,.450450181450169,.7957919196831846,0,0,.5,-2.06345839975332,-.1591977360536893,12.06468565972907,14.15323156498067,0,0,57,4888,0,0
2013,1049.926851271881,.5860911421975787,.769392514847525,.4299189563134842,.8897793391436016,.7464858536830652,0,.6447368421052632,-2.873543688427984,-.1814894025856146,11.80360598727955,17.3453600280197,13.62147504020504,0,68,4889,1,0
2013,29.26489863884375,.4241080150552859,.7024525016574054,.5787329604751756,.8844767380655826,.7500226979865274,0,.6842105263157895,-6.047380863842236,-.4334890988569891,13.69595830448323,17.16526588428789,13.6860134854589,0,71,4890,1,0
2013,7768.896157987724,.6543474869844983,.7821642270307774,.302033949231276,.747660763681139,0,0,.8157894736842105,-1.536154243215476,-.133409525727747,10.17739149993413,12.51853583745505,0,0,81,4891,0,0
2013,3942.433668785565,.471950148765692,.6498434241547035,.3610731873311831,.7162852290401007,.519874008018687,0,.2631578947368421,-5.109979881406326,-.6315391278306142,10.92814771843429,11.45291729248685,9.486383150248507,0,39,4892,0,0
2013,4889.460037407013,.605932506202328,.6641008752566839,.3234814639447723,.0967791159731731,.5265713162968355,.6021299222341584,.4078947368421053,-2.48477937821757,-.5778660976640571,10.45012291654359,-9.587591191528521,9.608592053601805,6.310072993899813,50,4893,0,0
2013,3.915844345896696,.5491717089174134,.7597148490730213,.7769394758755097,.9207556191856422,0,0,.4605263157894737,-3.596929339187043,-.2179215560849624,16.21639689368451,18.39741854573344,0,0,54,4894,1,0
2013,5509.329127646395,.4932195672472208,.6699289527433682,.364157437870456,.6947014888675499,.5369916906474382,0,.6447368421052632,-4.693234802662297,-.5559259502619462,10.9673677413596,10.7198609777249,9.798737477558616,0,68,4896,1,0
2013,3546.941993680129,.4281427926203925,.2165087743083783,.1734554270898038,.1203220225473456,.5041098035974428,.5149540078245973,.2368421052631579,-5.968324932174652,-2.262853418656812,8.542358119253986,-8.787995005043847,9.198726370159228,5.396505401720972,37,4897,0,0
2013,4829.056032329388,.7251230283198098,.8148736196660668,.4862413826378308,.8281441194878294,0,0,.5131578947368421,-.1494045973541832,-.0102730544829119,12.51981461674164,15.25202093946526,0,0,58,4898,0,0
2013,4290.088475172558,.5379019683588593,.7209196021909572,.4115477110185656,.7516938421720782,.5589878095683259,0,.3026315789473684,-3.817744446124646,-.3639685908127079,11.56999310387119,12.65551272987861,10.20011090397248,0,42,4899,1,0
2013,3243.917587759858,.6575180105660501,.7743554345703808,.3096499137659993,.6671827687648058,.4921860230035741,.5970437423219921,.25,-1.47403218281213,-.1628061934976983,10.27423781635584,9.785232809288287,8.981147592285666,6.256771928264687,38,4900,0,0
2013,4829.056032329388,.5652104653828229,.7558486430846043,.5793233506664897,.8462693801168065,.6062134593313481,0,.6578947368421053,-3.28267190746938,-.2324761205132146,13.7034658388237,15.86761567209993,11.0618593300553,0,69,4901,0,0
2013,5204.848003931564,.5822287005725266,.747845393777354,.459589073789371,.7576361769323822,0,0,.3815789473684211,-2.949222933752647,-.2626048327511866,12.18089786833259,12.85733437828828,0,0,48,4903,0,0
2013,4973.12001898074,.5576303942935911,.7424800608469274,.4362134449915917,.7837579681666027,.6842704356661808,0,.4078947368421053,-3.43119300247302,-.2828029505050966,11.88364811975713,13.74451815014869,12.48620133146478,0,50,4904,1,0
2013,3671.276851793166,.6397442199612799,.7614680374317533,.2890184828798841,.0441476795804359,.6360653077608672,.6772726998321366,.1052631578947368,-1.822285228451223,-.2113215733115475,10.01188390507913,-11.37513155729674,11.60657991153778,7.097538280209285,27,4907,0,0
2013,4900.1698527918,.7869225343551097,.8510184067633444,.3234814639447723,.2491570516104422,.537873374449343,.6577168968285689,.0526315789473684,1.061471949712189,.1257961653488506,10.45012291654359,-4.412324668845573,9.814825972527066,6.89260153840284,23,4908,0,0
2013,2147.398002510968,.5804242595756475,.7640910596909356,.4725669255787642,.8623203123988135,0,0,.5789473684210527,-2.984578479838047,-.2014470486270413,12.34592714796477,16.41275924652571,0,0,63,4909,1,0
2013,6378.157472311174,.5879837719208004,.7498226430255859,.4230764618480228,.7412828396017144,.6355145329838447,0,.4078947368421053,-2.836460205223106,-.2551613593148718,11.71659529006654,12.30192011264938,11.5965296676638,0,50,4910,0,0
2013,5429.273964097903,.5538819173446448,.7302024333534428,.4380075719900359,.7168998649761824,.6674487921961627,0,.3421052631578947,-3.504639266300846,-.3290228159016552,11.90646264183111,11.47379239340181,12.17924896856125,0,45,4911,1,0
2013,4812.449506515411,.6658449293774691,.7888066015176121,.4162079715832652,.751040349544278,.6484515521395799,0,.3026315789473684,-1.310877631183291,-.1084039084081176,11.62925402442811,12.63331792519557,11.8325974814811,0,42,4912,0,0
2013,6475.937135501791,.476515807616089,.6871623324263777,.3665406007262577,.7612489266508422,.4507718473269938,0,.6842105263157895,-5.020522059191793,-.4910498583867708,10.99767257575913,12.98003549373905,8.225443840491979,0,71,4913,0,0
2013,5653.980108111738,.4466884196670503,.6665025862739977,.3568738440856951,.7485068798894171,.658450380993155,0,.6578947368421053,-5.604948810226194,-.5688247124289553,10.87474792608209,12.5472727859423,12.0150507684232,0,69,4914,0,0
2013,214.3975336640703,.6507783829517794,.7817029073779999,.4257472139211173,.7330291220073518,.6828888014581428,0,.4342105263157895,-1.606085940805271,-.1351461912412983,11.75055717357789,12.02159613939733,12.4609900085889,0,52,4919,0,0
2013,9328.494065619978,.4771740463187749,.6657557905329389,.325485074112801,.7144514966109015,.5100036512140007,0,.8947368421052632,-5.007624774753977,-.5716360698063293,10.47560127367537,11.39063757979286,9.306274152617007,0,87,4920,0,0
2013,8744.234673642693,.742914751210483,.8221510289906451,.4299189563134842,.7453127084877309,0,.6681857512693323,.1842105263157895,.1991998068285045,.0171231895875461,11.80360598727955,12.43878799610889,0,7.002310810844611,33,4921,0,0
2013,5203.903013663718,.5825804839171111,.749831138258668,.410380197296731,.760201910626218,.6303522393098073,0,.4868421052631579,-2.942330221675586,-.2551293785001928,11.55514673703007,12.94447531267813,11.50233089070886,0,56,4922,0,0
2013,5440.089838619477,.6473512918803146,.7819192185161226,.5019754248089282,.7763784294761253,0,0,.5131578947368421,-1.673235089226085,-.1343318749824679,12.71989223261646,13.49388422878763,0,0,58,4923,0,0
2013,7724.570071175827,.5553859603566211,.7352867900232924,.4060630366525084,.7651848359408733,0,0,.868421052631579,-3.475169606657594,-.3098824501401712,11.50024875216059,13.11371219371419,0,0,85,4925,0,0
2013,5752.535116651886,.5894312712180135,.7335421288997407,.267437967863226,.6885290219583091,0,.6268319747647293,.3684210526315789,-2.808098442106596,-.316450331625089,9.737461226727907,10.51022326853711,0,6.568940306104959,47,4926,0,0
2013,3725.225786325746,.3977083384986689,.3081951360381671,.332121093117255,.0838246185931494,.5321749347992104,.6194987865708902,.5131578947368421,-6.564646312117597,-1.91769460844695,10.55998638252871,-10.0275694359419,9.710843890241886,6.492091521361898,58,4927,0,0
2013,5265.026457960792,.5122599530024572,.7073920228202872,.3435255999065496,.7346358948822808,.6665450164917424,0,.618421052631579,-4.320164562506281,-.4148939750520842,10.70500865359023,12.07616754328463,12.16275735235852,0,66,4928,0,0
2013,7177.558393931114,.3152483963913122,.1403439936990406,.236989956488033,.6364464637167918,.3717982902249317,0,.3026315789473684,-8.180335762988211,-2.549580305393695,9.350277472049241,8.741324648433455,6.784376562934874,0,42,4930,0,0
2013,3853.158958283987,.4389748020357892,.6293641446360638,.3348021830512162,.7059746638672867,.5600949202368189,0,.5526315789473685,-5.756086566527943,-.7086346044015021,10.59407972460188,11.10273586664166,10.2203128679658,0,61,4931,0,0
2013,4845.790674090294,.6034746882282526,.7615682408856672,.3877572189011604,.7434295521700124,.7145799805182844,0,.4078947368421053,-2.532936949898906,-.2109443513967577,11.26746786009863,12.37482968214887,13.03927371273752,0,50,4932,0,0
2013,5939.452589782803,.3656899891616258,.6110409842533572,.333024984272577,.7488227416068037,.6957610700441332,0,.4605263157894737,-7.192001946090755,-.7776132411110522,10.57148046557492,12.5580005108255,12.69587628860316,0,54,4933,0,0
2013,3279.02891399264,.5577133023152789,.6657762825731856,.191409463589885,.6329377328956781,0,.6112089919652799,.3552631578947368,-3.429568533517424,-.5715589262912322,8.770665681875396,8.62215636412987,0,6.405217896361252,46,4934,0,0
2013,4123.631388567073,.6735556618431291,.7838117933214634,.3610731873311831,.6890825348347666,.3214039703671014,.6681857512693323,.1973684210526316,-1.15979640574376,-.1272071635671563,10.92814771843429,10.52902242503851,5.86480793785683,7.002310810844611,34,4938,0,0
2013,785.5924952030862,.5112601449827191,.7354736916279705,.5602960572710639,.8592015284280679,.6944096180614699,0,.7105263157894737,-4.339754429162792,-.3091788478346607,13.46151050034745,16.30683486706895,12.67121571485075,0,73,4939,1,0
